机械角度	电角度	转速	母线电压	D轴电流	Q轴电流	编码器零位	D轴电压	Q轴电压	D轴给定电流	Q轴给定电流	转速给定	A相电流	B相电流	C相电流	I15
131.967773	48.80127	0	11.99128	-0.025427	0.020571	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	48.493652	0	11.99128	-0.03111	0.015503	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	48.493652	0	11.99128	-0.012905	0.023006	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	48.493652	0	11.99128	-0.019872	0.016841	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	48.493652	0	11.99128	-0.019872	0.016841	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	48.493652	0	11.99128	-0.025537	0.020435	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	48.493652	0	11.99128	-0.032133	0.012446	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	48.339844	0	11.99128	-0.027734	0.022774	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	48.339844	0	11.99128	-0.015747	0.020498	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	48.339844	0	11.99128	-0.02484	0.016722	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	48.339844	0	11.99128	-0.018903	0.019846	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	48.339844	0	11.99128	-0.015371	0.018676	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	48.493652	0	11.99128	-0.020243	0.018664	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	48.186035	0	11.99128	-0.023498	0.017895	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	48.186035	0	11.99128	-0.015802	0.020455	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	48.186035	0	11.99128	-0.013654	0.018054	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	48.032227	0	11.99128	-0.011707	0.024146	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	48.186035	0	11.99128	-0.012023	0.025998	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	48.186035	0	11.99128	-0.005714	0.027318	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	48.032227	0	11.99128	-0.020553	0.027025	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	48.032227	0	11.99128	-0.019781	0.023385	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	47.878418	0	11.99128	-0.028307	0.024369	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	48.032227	0	11.99128	-0.017786	0.029514	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	47.878418	0	11.99128	-0.018464	0.02458	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	48.032227	0	11.99128	-0.016243	0.022233	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	47.724609	0	11.99128	-0.01853	0.02453	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	47.878418	0	11.99128	-0.011564	0.030819	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	47.724609	0	11.99128	-0.021679	0.023845	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	47.570801	0	11.99128	-0.016021	0.020285	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	47.724609	0	11.99128	-0.021679	0.023845	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	47.724609	0	11.99128	-0.023451	0.024411	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	47.724609	0	11.99128	-0.017739	0.020894	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	47.570801	0	11.99128	-0.022315	0.018897	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	47.570801	0	11.99128	-0.029811	0.022961	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	47.570801	0	11.99128	-0.02489	0.023093	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	47.570801	0	11.99128	-0.023917	0.026165	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	47.570801	0	11.99128	-0.02901	0.019327	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	47.570801	0	11.99128	-0.023517	0.024348	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	47.416992	0	11.99128	-0.026322	0.021767	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	47.416992	0	11.99128	-0.029872	0.022881	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	47.416992	0	11.99128	-0.034388	0.02092	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	47.416992	0	11.99128	-0.027538	0.027215	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	47.263184	0	11.99128	-0.02556	0.018067	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	47.263184	0	11.99128	-0.02597	0.019882	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	47.263184	0	11.99128	-0.011756	0.015464	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	47.263184	0	11.99128	-0.033077	0.02209	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	47.109375	0	11.99128	-0.029995	0.02272	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	47.109375	0	11.99128	-0.022349	0.025424	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	47.109375	0	11.99128	-0.020985	0.026691	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	47.263184	0	11.99128	-0.02228	0.025484	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	46.955566	0	11.99128	-0.017178	0.017029	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	46.955566	0	11.99128	-0.018017	0.020654	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	46.955566	0	11.99128	-0.012998	0.027546	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	46.801758	0	11.99128	-0.016635	0.028587	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	46.801758	0	11.99128	-0.018498	0.022417	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	46.801758	0	11.99128	-0.021717	0.014973	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	46.955566	0	11.99128	-0.018857	0.024279	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	46.801758	0	11.99128	-0.020704	0.024766	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	46.647949	0	11.99128	-0.018494	0.029075	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	46.494141	0	11.99128	-0.025273	0.02933	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	46.647949	0	11.99128	-0.03153	0.021201	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	46.647949	0	11.99128	-0.033248	0.028442	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	46.340332	0	11.99128	-0.027633	0.018176	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	46.340332	0	11.99128	-0.026287	0.019461	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	46.494141	0	11.99128	-0.024885	0.020812	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	46.340332	0	11.99128	-0.020902	0.024599	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	46.340332	0	11.99128	-0.018238	0.020459	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	46.340332	0	11.99128	-0.011947	0.02869	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	46.186523	0	11.99128	-0.022765	0.018353	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	46.186523	0	11.99128	-0.016506	0.019892	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	46.186523	0	11.99128	-0.009793	0.026332	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	46.186523	0	11.99128	-0.019626	0.025831	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	46.032715	0	11.99128	-0.029967	0.020347	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	46.186523	0	11.99128	-0.02007	0.027637	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	46.032715	0	11.99128	-0.022373	0.023194	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	46.032715	0	11.99128	-0.017009	0.021653	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	46.032715	0	11.99128	-0.014779	0.026042	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	46.032715	0	11.99128	-0.01567	0.022945	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	46.032715	0	11.99128	-0.018805	0.028875	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	45.878906	0	11.99128	-0.013968	0.029102	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	45.878906	0	11.99128	-0.01306	0.025493	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	45.725098	0	11.99128	-0.015378	0.027765	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	45.725098	0	11.99128	-0.01671	0.026466	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	45.571289	0	11.99128	-0.023023	0.024815	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	45.725098	0	11.99128	-0.00817	0.01904	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	45.725098	0	11.99128	-0.012669	0.023655	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	45.725098	0	11.99128	-0.021121	0.017665	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	45.725098	0	11.99128	-0.018916	0.022065	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	45.41748	0	11.99128	-0.014121	0.02228	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	45.263672	0	11.99128	-0.010689	0.02797	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	45.41748	0	11.99128	-0.011471	0.024892	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	45.41748	0	11.99128	-0.015527	0.027682	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	45.41748	0	11.99128	-0.019971	0.025565	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	45.41748	0	11.99128	-0.012408	0.028494	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	45.263672	0	11.99128	-0.028916	0.021253	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	45.41748	0	11.99128	-0.021296	0.024259	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	45.263672	0	11.99128	-0.023531	0.019783	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	45.109863	0	11.99128	-0.020108	0.025457	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	44.956055	0	11.99128	-0.012637	0.028393	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	45.109863	0	11.99128	-0.016877	0.019578	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	45.109863	0	11.99128	-0.019268	0.028569	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	45.109863	0	11.99128	-0.019268	0.028569	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	45.109863	0	11.99128	-0.015443	0.014184	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	45.109863	0	11.99128	-0.028611	0.026084	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	44.956055	0	11.99128	-0.010222	0.019409	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	44.802246	0	11.99128	-0.01436	0.022127	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	44.802246	0	11.99128	-0.017134	0.026194	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	44.802246	0	11.99128	-0.007317	0.026933	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	44.802246	0	11.99128	-0.015335	0.025718	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	44.802246	0	11.99128	-0.015335	0.025718	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	44.802246	0	11.99128	-0.017622	0.027989	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	44.802246	0	11.99128	-0.013536	0.025243	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	44.802246	0	11.99128	-0.020244	0.025349	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	44.648438	0	11.99128	-0.013604	0.025207	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	44.648438	0	11.99128	-0.013112	0.023412	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	44.648438	0	11.99128	-0.019327	0.021706	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	44.648438	0	11.99128	-0.02342	0.024441	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	44.494629	0	11.99128	-0.019573	0.02836	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	44.494629	0	11.99128	-0.022988	0.022586	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	44.494629	0	11.99128	-0.021186	0.02212	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	44.34082	0	11.99128	-0.019739	0.016688	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	44.494629	0	11.99128	-0.02249	0.020793	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	44.187012	0	11.99128	-0.014879	0.017057	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	44.187012	0	11.99128	-0.020798	0.020216	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	44.187012	0	11.99128	-0.014597	0.021972	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	44.033203	0	11.99128	-0.018266	0.022835	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	44.033203	0	11.99128	-0.031952	0.017951	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	43.879395	0	11.99128	-0.02039	0.018316	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	44.033203	0	11.99128	-0.027049	0.018387	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	44.033203	0	11.99128	-0.024462	0.021062	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	43.725586	0	11.99128	-0.021481	0.021833	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	43.879395	0	11.99128	-0.016777	0.017424	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	43.879395	0	11.99128	-0.016004	0.020552	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	43.879395	0	11.99128	-0.021423	0.021891	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	43.725586	0	11.99128	-0.018909	0.024523	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	43.725586	0	11.99128	-0.012966	0.021412	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	43.725586	0	11.99128	-0.005736	0.019646	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	43.725586	0	11.99128	-0.022524	0.025406	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	43.571777	0	11.99128	-0.020258	0.023124	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	43.879395	0	11.99128	-0.016521	0.02234	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	43.725586	0	11.99128	-0.012201	0.024543	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	43.725586	0	11.99128	-0.021481	0.021833	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	43.571777	0	11.99128	-0.017923	0.020903	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	43.571777	0	11.99128	-0.020258	0.023124	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	43.26416	0	11.99128	-0.012934	0.026226	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	43.417969	0	11.99128	-0.01851	0.022638	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	43.417969	0	11.99128	-0.012863	0.02626	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	43.571777	0	11.99128	-0.010688	0.019156	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	43.417969	0	11.99128	-0.02032	0.023069	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	43.26416	0	11.99128	-0.016759	0.022161	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	43.26416	0	11.99128	-0.008037	0.026727	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	43.26416	0	11.99128	-0.011659	0.02758	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	43.110352	0	11.99128	-0.016278	0.020335	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	43.110352	0	11.99128	-0.027341	0.017949	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	43.110352	0	11.99128	-0.021905	0.016683	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	43.110352	0	11.99128	-0.016088	0.025254	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	43.26416	0	11.99128	-0.016963	0.017242	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	43.110352	0	11.99128	-0.023177	0.015324	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	43.110352	0	11.99128	-0.016819	0.022116	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	42.956543	0	11.99128	-0.013974	0.018096	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	42.956543	0	11.99128	-0.024854	0.020599	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	42.956543	0	11.99128	-0.019414	0.019347	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	43.110352	0	11.99128	-0.015007	0.021694	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	42.956543	0	11.99128	-0.016878	0.022071	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	42.956543	0	11.99128	-0.00998	0.010563	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	42.956543	0	11.99128	-0.013252	0.021236	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	42.802734	0	11.99128	-0.016937	0.022025	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	42.802734	0	11.99128	-0.026723	0.020944	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	42.648926	0	11.99128	-0.020778	0.017874	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	42.648926	0	11.99128	-0.018257	0.020611	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	42.495117	0	11.99128	-0.029349	0.018057	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	42.648926	0	11.99128	-0.02567	0.01732	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	42.648926	0	11.99128	-0.02693	0.015952	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	42.495117	0	11.99128	-0.029349	0.018057	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	42.495117	0	11.99128	-0.026835	0.0208	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	42.495117	0	11.99128	-0.029349	0.018057	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	42.341309	0	11.99128	-0.026327	0.018955	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	42.341309	0	11.99128	-0.021438	0.019535	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	42.495117	0	11.99128	-0.030468	0.021605	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	42.495117	0	11.99128	-0.028092	0.019428	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	42.341309	0	11.99128	-0.028957	0.011284	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	42.1875	0	11.99128	-0.026489	0.013963	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	42.1875	0	11.99128	-0.02399	0.01672	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	42.033691	0	11.99128	-0.027674	0.017432	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	42.1875	0	11.99128	-0.020575	0.006092	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	42.341309	0	11.99128	-0.023505	0.010091	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	42.1875	0	11.99128	-0.025808	0.017113	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	42.033691	0	11.99128	-0.018001	0.013722	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	42.033691	0	11.99128	-0.022117	0.02119	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	42.033691	0	11.99128	-0.022789	0.018038	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	42.1875	0	11.99128	-0.028307	0.014356	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	42.1875	0	11.99128	-0.011828	0.015742	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	42.033691	0	11.99128	-0.022789	0.018038	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	42.033691	0	11.99128	-0.02892	0.01605	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	41.879883	0	11.99128	-0.016796	0.015059	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	41.879883	0	11.99128	-0.022258	0.016208	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	42.033691	0	11.99128	-0.033329	0.008752	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	41.879883	0	11.99128	-0.023994	0.021513	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	41.726074	0	11.99128	-0.018658	0.015392	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	41.726074	0	11.99128	-0.021063	0.017537	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	41.879883	0	11.99128	-0.025236	0.020128	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	41.879883	0	11.99128	-0.022922	0.013055	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	41.572266	0	11.99128	-0.027225	0.015443	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	41.572266	0	11.99128	-0.02111	0.017481	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	41.572266	0	11.99128	-0.027225	0.015443	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	41.726074	0	11.99128	-0.01917	0.022081	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	41.418457	0	11.99128	-0.023574	0.019556	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	41.418457	0	11.99128	-0.019881	0.023742	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	41.572266	0	11.99128	-0.018583	0.025187	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	41.418457	0	11.99128	-0.025398	0.019924	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	41.264648	0	11.99128	-0.017522	0.021563	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	41.418457	0	11.99128	-0.014455	0.017714	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	41.418457	0	11.99128	-0.027859	0.017134	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	41.418457	0	11.99128	-0.016872	0.019846	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	41.264648	0	11.99128	-0.021172	0.02229	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	41.264648	0	11.99128	-0.028535	0.013898	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	41.264648	0	11.99128	-0.013905	0.015913	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	41.264648	0	11.99128	-0.012048	0.020472	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	41.11084	0	11.99128	-0.018804	0.020114	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	41.11084	0	11.99128	-0.01758	0.021516	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	40.957031	0	11.99128	-0.007903	0.013019	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	41.11084	0	11.99128	-0.018804	0.020114	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	40.957031	0	11.99128	-0.017638	0.021468	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	40.803223	0	11.99128	-0.023782	0.019302	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	40.803223	0	11.99128	-0.023171	0.017544	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	40.957031	0	11.99128	-0.023129	0.012684	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	40.803223	0	11.99128	-0.012824	0.022132	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	40.803223	0	11.99128	-0.023775	0.014379	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
