机械角度	电角度	转速	母线电压	D轴电流	Q轴电流	编码器零位	D轴电压	Q轴电压	D轴给定电流	Q轴给定电流	转速给定	A相电流	B相电流	C相电流	I15
249.060059	236.740723	0.67853	12.19022	-0.002261	-0.01131	349.899902	-0.014055	0	0	0	0	-0.008218	0.011118	-0.0029	0
249.049072	236.586914	0.793783	12.19708	0.007088	-0.005169	349.899902	-0.075654	0	0	0	0	-0.008218	0.00145	0.006768	0
249.060059	236.740723	0.89751	12.19708	-0.000705	-0.01029	349.899902	-0.092801	0	0	0	0	-0.008218	0.009507	-0.001289	0
249.049072	236.586914	0.624653	12.19708	-0.001453	0.002709	349.899902	-0.044942	0	0	0	0	0.003062	-0.001773	-0.001289	0
249.049072	236.586914	0.562188	12.19022	-0.002452	-0.007602	349.899902	-0.096402	0	0	0	0	0.004673	-0.000161	-0.004512	0
249.060059	236.740723	0.689075	12.19708	0.001349	0.010327	349.899902	-0.019025	0	0	0	0	0.007896	-0.009829	0.001934	0
249.049072	236.586914	0.620167	12.18336	-0.00101	-0.00472	349.899902	-0.078307	0	0	0	0	-0.003384	0.004673	-0.001289	0
249.049072	236.586914	0.741256	12.19708	-0.001121	-0.002863	349.899902	-0.003365	0	0	0	0	-0.001772	0.003061	-0.001289	0
249.049072	236.586914	0.484025	12.19022	0.000876	-0.009267	349.899902	-0.048732	0	0	0	0	-0.008218	0.007895	0.000322	0
249.049072	236.586914	0.801833	12.19708	-0.006223	0.001493	349.899902	-0.017216	0	0	0	0	0.004673	0.00145	-0.006123	0
249.060059	236.740723	0.904756	12.19708	0.010186	-0.003147	349.899902	-0.172091	0	0	0	0	-0.008218	-0.001773	0.00999	0
249.060059	236.740723	0.81428	12.19708	0.005518	-0.006208	349.899902	-0.030055	0	0	0	0	-0.008218	0.003061	0.005156	0
249.060059	236.740723	0.732852	12.19708	-0.004346	-0.003043	349.899902	-0.051328	0	0	0	0	-0.000161	0.004673	-0.004512	0
249.049072	236.586914	0.659567	12.19708	-0.021087	0.00713	349.899902	0.029101	0	0	0	0	0.017564	0.003061	-0.020625	0
249.049072	236.586914	0.776716	12.19708	-0.001231	-0.001005	349.899902	-0.104831	0	0	0	0	-0.000161	-0.006607	0.00999	0
249.049072	236.586914	0.699044	12.19708	0.003539	0.000211	349.899902	-0.14538	0	0	0	0	-0.001772	-0.001773	0.003545	0
249.060059	236.740723	0.62914	12.19022	-0.002578	-0.005738	349.899902	-0.12885	0	0	0	0	-0.003384	0.006284	-0.0029	0
249.049072	236.586914	0.566226	12.20394	-0.001785	0.008281	349.899902	-0.061286	0	0	0	0	0.007896	-0.006607	-0.001289	0
249.049072	236.586914	0.143392	12.19708	0.002763	-0.005921	349.899902	-0.13588	0	0	0	0	-0.001772	0.007895	-0.006123	0
249.038086	236.433105	0.129053	12.19708	0.010202	-0.003092	349.899902	-0.191355	0	0	0	0	-0.008218	-0.001773	0.00999	0
249.049072	236.586914	0.116148	12.20394	-0.001231	-0.001005	349.899902	-0.026708	0	0	0	0	-0.000161	0.00145	-0.001289	0
249.049072	236.586914	0.104533	12.20394	0.000543	-0.003695	349.899902	-0.105642	0	0	0	0	-0.003384	0.003061	0.000322	0
249.049072	236.586914	-0.089026	12.19708	-0.017538	0.00175	349.899902	0.001944	0	0	0	0	0.011118	0.006284	-0.017402	0
249.038086	236.433105	-0.263229	12.20394	-0.006227	0.001476	349.899902	-0.022561	0	0	0	0	0.004673	0.00145	-0.006123	0
249.049072	236.586914	-0.236906	12.20394	-0.017981	0.009179	349.899902	0.005488	0	0	0	0	0.017564	-0.000161	-0.017402	0
249.049072	236.586914	-0.03011	12.20394	-0.004559	0.00066	349.899902	-0.127257	0	0	0	0	0.003062	0.00145	-0.004512	0
249.060059	236.740723	0.156007	12.20394	0.001878	0.001039	349.899902	-0.191808	0	0	0	0	-0.000161	-0.001773	0.001934	0
249.060059	236.740723	0.506617	12.19708	-0.009119	-0.004246	349.899902	-0.066446	0	0	0	0	0.00145	0.007895	-0.009346	0
249.060059	236.740723	0.822166	12.20394	0.003962	-0.007229	349.899902	-0.199704	0	0	0	0	-0.008218	0.004673	0.003545	0
249.049072	236.586914	0.73995	12.2108	-0.006112	-0.000364	349.899902	-0.200514	0	0	0	0	0.003062	0.003061	-0.006123	0
249.049072	236.586914	0.84906	12.20394	-0.000788	-0.008434	349.899902	-0.148489	0	0	0	0	-0.006606	0.007895	-0.001289	0
249.049072	236.586914	0.764154	12.2108	-0.001121	-0.002863	349.899902	-0.140542	0	0	0	0	0.007896	-0.000161	-0.007734	0
249.038086	236.433105	1.05395	12.19708	-0.008009	0.004161	349.899902	0.020297	0	0	0	0	0.007896	-0.000161	-0.007734	0
249.060059	236.740723	0.948555	12.19708	-0.001446	0.002713	349.899902	-0.101747	0	0	0	0	0.003062	-0.001773	-0.001289	0
249.049072	236.586914	0.670594	12.19708	0.002207	-0.004528	349.899902	-0.184394	0	0	0	0	-0.004995	0.003061	0.001934	0
249.038086	236.433105	0.78664	12.19022	0.000322	0.00002	349.899902	-0.090066	0	0	0	0	-0.000161	-0.000161	0.000322	0
249.060059	236.740723	0.891081	12.19708	-0.007563	-0.003226	349.899902	-0.052554	0	0	0	0	0.00145	0.006284	-0.007734	0
249.049072	236.586914	0.801973	12.19022	-0.007776	0.000468	349.899902	-0.110968	0	0	0	0	-0.001772	-0.000161	0.001934	0
249.049072	236.586914	0.904881	12.19708	-0.00578	-0.005936	349.899902	-0.035444	0	0	0	0	-0.001772	0.007895	-0.006123	0
249.049072	236.586914	0.997499	12.19708	0.011747	-0.002095	349.899902	-0.148653	0	0	0	0	-0.008218	-0.003384	0.011602	0
249.049072	236.586914	0.714643	12.19708	-0.002563	-0.005744	349.899902	-0.114656	0	0	0	0	-0.003384	0.006284	-0.0029	0
249.049072	236.586914	0.643179	12.19022	0.016849	-0.006451	349.899902	-0.258629	0	0	0	0	-0.006606	0.003061	0.003545	0
249.049072	236.586914	0.761967	12.20394	-0.005891	-0.004079	349.899902	-0.024179	0	0	0	0	-0.000161	0.006284	-0.006123	0
249.049072	236.586914	0.68577	12.18336	-0.012103	-0.008177	349.899902	-0.060647	0	0	0	0	-0.004995	0.012729	-0.007734	0
249.049072	236.586914	0.617193	12.19022	0.002207	-0.004528	349.899902	-0.084077	0	0	0	0	-0.006606	0.003061	0.003545	0
249.049072	236.586914	0.555474	12.19022	-0.007333	-0.006961	349.899902	-0.054993	0	0	0	0	0.00145	-0.001773	0.000322	0
249.049072	236.586914	0.316821	12.20394	0.008309	0.001428	349.899902	-0.124389	0	0	0	0	-0.003384	-0.004995	0.008379	0
249.049072	236.586914	0.65135	12.19708	0.005535	-0.006193	349.899902	-0.061835	0	0	0	0	-0.008218	0.003061	0.005156	0
249.060059	236.740723	0.403109	12.19708	-0.00424	-0.0049	349.899902	-0.064869	0	0	0	0	-0.001772	0.006284	-0.004512	0
249.049072	236.586914	0.545904	12.19708	0.000432	-0.001838	349.899902	-0.077605	0	0	0	0	-0.001772	0.00145	0.000322	0
249.038086	236.433105	0.491313	12.19022	0.008652	-0.004121	349.899902	-0.122547	0	0	0	0	-0.003384	0.003061	0.000322	0
249.049072	236.586914	0.808393	12.19708	0.005313	-0.002479	349.899902	-0.201926	0	0	0	0	-0.004995	-0.000161	0.005156	0
249.060059	236.740723	0.361343	12.19708	0.003857	-0.005371	349.899902	-0.087563	0	0	0	0	-0.006606	0.003061	0.003545	0
249.049072	236.586914	0.142103	12.19708	-0.012103	-0.008177	349.899902	-0.068673	0	0	0	0	-0.000161	0.012729	-0.012568	0
249.049072	236.586914	0.494104	12.19708	-0.002563	-0.005744	349.899902	-0.020083	0	0	0	0	-0.003384	0.006284	-0.0029	0
249.060059	236.740723	0.078482	12.20394	0.008524	-0.00231	349.899902	-0.166109	0	0	0	0	-0.006606	-0.001773	0.008379	0
249.038086	236.433105	0.070634	12.19022	0.000785	-0.007408	349.899902	-0.173752	0	0	0	0	-0.000161	0.003061	-0.0029	0
249.060059	236.740723	0.246676	12.19708	-0.001657	0.006428	349.899902	-0.057372	0	0	0	0	0.006284	-0.004995	-0.001289	0
249.049072	236.586914	-0.144202	12.19708	0.013633	-0.006642	349.899902	-0.168379	0	0	0	0	-0.013052	-0.000161	0.013213	0
249.049072	236.586914	-0.495993	12.20394	0.006866	-0.001454	349.899902	-0.063532	0	0	0	0	-0.004995	-0.001773	0.006768	0
249.049072	236.586914	-0.629499	12.19708	-0.015431	-0.006512	349.899902	0.058205	0	0	0	0	0.003062	0.012729	-0.015791	0
249.060059	236.740723	-0.383444	12.19708	-0.010886	-0.001552	349.899902	0.009008	0	0	0	0	0.004673	0.006284	-0.010957	0
249.049072	236.586914	-0.345099	12.19022	-0.002895	-0.000173	349.899902	-0.104479	0	0	0	0	0.00145	-0.003384	0.001934	0
249.038086	236.433105	-0.31059	12.19022	-0.005648	-0.007809	349.899902	-0.039826	0	0	0	0	-0.003384	0.00145	0.001934	0
249.049072	236.586914	-0.279531	12.19022	0.00376	-0.003503	349.899902	-0.069498	0	0	0	0	-0.001772	0.004673	-0.0029	0
249.060059	236.740723	-0.251578	12.19708	0.001878	0.001039	349.899902	-0.077777	0	0	0	0	0.004673	-0.003384	-0.001289	0
249.038086	236.433105	-0.22642	12.19022	-0.00146	0.002705	349.899902	-0.105805	0	0	0	0	-0.001772	-0.000161	0.001934	0
249.049072	236.586914	0.162433	12.19708	-0.003117	0.003542	349.899902	-0.082185	0	0	0	0	0.004673	-0.001773	-0.0029	0
249.060059	236.740723	0.14619	12.19708	0.00718	-0.007045	349.899902	-0.094039	0	0	0	0	-0.001772	0.003061	-0.001289	0
249.071045	236.894531	-0.051535	12.19708	0.0053	-0.002507	349.899902	-0.1538	0	0	0	0	-0.004995	-0.000161	0.005156	0
249.038086	236.433105	-0.046381	12.19708	-0.007546	-0.003267	349.899902	-0.052613	0	0	0	0	-0.001772	0.00145	0.000322	0
249.038086	236.433105	0.141362	12.19708	-0.006458	0.00519	349.899902	-0.082951	0	0	0	0	0.007896	-0.001773	-0.006123	0
249.060059	236.740723	-0.055879	12.19708	0.002407	-0.008249	349.899902	-0.099898	0	0	0	0	-0.008218	0.006284	0.001934	0
249.049072	236.586914	-0.416502	12.20394	0.002207	-0.004528	349.899902	-0.140854	0	0	0	0	-0.004995	0.003061	0.001934	0
249.049072	236.586914	-0.374852	12.1765	-0.00101	-0.00472	349.899902	-0.117895	0	0	0	0	0.004673	-0.000161	-0.004512	0
249.060059	236.740723	-0.154261	12.20394	-0.006113	-0.000348	349.899902	-0.07129	0	0	0	0	0.003062	0.003061	-0.006123	0
249.038086	236.433105	-0.138835	12.19708	-0.004329	-0.003066	349.899902	-0.063231	0	0	0	0	-0.000161	-0.003384	0.003545	0
249.060059	236.740723	-0.124952	12.19708	0.005095	0.001222	349.899902	-0.050527	0	0	0	0	-0.000161	0.004673	-0.004512	0
249.049072	236.586914	-0.112457	12.19708	0.007088	-0.005169	349.899902	-0.107295	0	0	0	0	0.00145	-0.001773	0.000322	0
249.049072	236.586914	-0.101211	12.19022	0.006756	0.000403	349.899902	-0.08784	0	0	0	0	-0.008218	-0.006607	0.014824	0
249.049072	236.586914	-0.09109	12.19022	-0.007776	0.000468	349.899902	-0.070234	0	0	0	0	-0.003384	0.003061	0.000322	0
249.038086	236.433105	-0.265086	12.20394	0.003538	0.000221	349.899902	-0.206417	0	0	0	0	-0.001772	-0.001773	0.003545	0
249.060059	236.740723	-0.238578	12.19708	0.000533	-0.003697	349.899902	-0.097214	0	0	0	0	0.00145	0.006284	-0.007734	0
249.060059	236.740723	-0.397825	12.20394	-0.002578	-0.005738	349.899902	-0.036846	0	0	0	0	-0.003384	0.006284	-0.0029	0
249.049072	236.586914	-0.358043	12.19022	-0.004116	-0.006769	349.899902	-0.024419	0	0	0	0	-0.003384	-0.000161	0.003545	0
249.060059	236.740723	-0.322239	12.19708	-0.002578	-0.005738	349.899902	-0.134616	0	0	0	0	-0.001772	0.003061	-0.001289	0
249.049072	236.586914	-0.47312	12.20394	0.002207	-0.004528	349.899902	-0.116097	0	0	0	0	-0.004995	0.003061	0.001934	0
249.049072	236.586914	-0.425808	12.19708	-0.010882	-0.001581	349.899902	-0.13572	0	0	0	0	0.007896	-0.003384	-0.004512	0
249.038086	236.433105	-0.383227	12.19708	0.005551	-0.006179	349.899902	-0.184854	0	0	0	0	-0.003384	0.003061	0.000322	0
249.060059	236.740723	0.021306	12.20394	0.003751	-0.003514	349.899902	-0.118601	0	0	0	0	-0.004995	0.00145	0.003545	0
249.038086	236.433105	0.202281	12.20394	-0.005648	-0.007809	349.899902	-0.031489	0	0	0	0	-0.003384	0.009507	-0.006123	0
249.038086	236.433105	-0.184158	12.20394	-0.003982	-0.008637	349.899902	-0.107615	0	0	0	0	-0.004995	0.009507	-0.004512	0
249.060059	236.740723	0.017363	12.20394	-0.00279	-0.002022	349.899902	-0.144199	0	0	0	0	-0.000161	0.003061	-0.0029	0
249.049072	236.586914	-0.167478	12.20394	-0.001121	-0.002863	349.899902	-0.026451	0	0	0	0	-0.001772	0.003061	-0.001289	0
249.049072	236.586914	-0.150731	12.19022	-0.007776	0.000468	349.899902	-0.003244	0	0	0	0	-0.004995	0.012729	-0.007734	0
249.049072	236.586914	0.047448	12.2108	0.002207	-0.004528	349.899902	-0.034556	0	0	0	0	-0.004995	0.003061	0.001934	0
249.049072	236.586914	-0.140402	12.20394	-0.004116	-0.006769	349.899902	0.060423	0	0	0	0	-0.003384	0.007895	-0.004512	0
249.060059	236.740723	-0.126362	12.19708	0.008524	-0.00231	349.899902	-0.051742	0	0	0	0	0.007896	0.00145	-0.009346	0
249.049072	236.586914	-0.479937	12.20394	-0.014099	-0.001773	349.899902	0.061767	0	0	0	0	0.006284	0.007895	-0.01418	0
249.038086	236.433105	-0.615049	12.20394	-0.000881	-0.00658	349.899902	-0.063967	0	0	0	0	-0.004995	0.006284	-0.001289	0
249.060059	236.740723	-0.736649	12.2108	0.013615	-0.006679	349.899902	-0.171013	0	0	0	0	-0.013052	-0.000161	0.013213	0
249.049072	236.586914	-0.84609	12.19708	0.003982	-0.007218	349.899902	-0.152697	0	0	0	0	-0.008218	0.004673	0.003545	0
249.071045	236.894531	-0.578375	12.19708	-0.004354	-0.003031	349.899902	-0.012635	0	0	0	0	-0.000161	0.004673	-0.004512	0
249.038086	236.433105	-0.886749	12.20394	0.005088	0.001249	349.899902	-0.129833	0	0	0	0	-0.001772	-0.003384	0.005156	0
249.060059	236.740723	-0.798074	12.19708	-0.001128	-0.00286	349.899902	-0.097861	0	0	0	0	-0.003384	-0.000161	0.003545	0
249.049072	236.586914	-1.084477	12.19708	0.003982	-0.007218	349.899902	-0.049702	0	0	0	0	-0.008218	0.004673	0.003545	0
249.049072	236.586914	-1.159135	12.20394	0.001986	-0.000813	349.899902	-0.157596	0	0	0	0	-0.001772	-0.000161	0.001934	0
249.049072	236.586914	-1.226327	12.19708	0.005313	-0.002479	349.899902	-0.082875	0	0	0	0	-0.004995	-0.000161	0.005156	0
249.060059	236.740723	-1.2868	12.20394	0.001878	0.001039	349.899902	-0.053152	0	0	0	0	-0.000161	-0.001773	0.001934	0
249.049072	236.586914	-1.15812	12.19708	0.0001	0.003734	349.899902	-0.070832	0	0	0	0	0.00145	0.009507	-0.010957	0
249.038086	236.433105	-1.042308	12.19708	-0.015876	0.000875	349.899902	0.009304	0	0	0	0	0.004673	0.009507	-0.01418	0
249.049072	236.586914	-0.754972	12.20394	-0.012435	-0.002605	349.899902	-0.04393	0	0	0	0	0.004673	0.007895	-0.012568	0
249.049072	236.586914	-0.496369	12.20394	0.011526	0.001619	349.899902	-0.172098	0	0	0	0	-0.004995	-0.006607	0.011602	0
249.060059	236.740723	-0.446732	12.19708	-0.000917	-0.006575	349.899902	-0.105281	0	0	0	0	-0.003384	0.003061	0.000322	0
249.049072	236.586914	-0.76827	12.20394	0.005092	0.001236	349.899902	-0.052482	0	0	0	0	-0.001772	-0.003384	0.005156	0
249.049072	236.586914	-0.325232	12.20394	-0.000788	-0.008434	349.899902	-0.021119	0	0	0	0	-0.006606	0.007895	-0.001289	0
249.049072	236.586914	-0.109603	12.20394	0.005313	-0.002479	349.899902	-0.147187	0	0	0	0	-0.004995	-0.000161	0.005156	0
249.038086	236.433105	-0.281748	12.20394	0.005436	-0.004322	349.899902	-0.175472	0	0	0	0	-0.006606	0.00145	0.005156	0
249.049072	236.586914	-0.070468	12.2108	0.005092	0.001236	349.899902	-0.159568	0	0	0	0	-0.001772	-0.003384	0.005156	0
249.060059	236.740723	-0.063421	12.19708	0.01008	-0.001289	349.899902	-0.140789	0	0	0	0	0.00145	0.003061	-0.004512	0
249.038086	236.433105	0.126026	12.20394	0.002451	-0.008236	349.899902	-0.059521	0	0	0	0	-0.008218	0.006284	0.001934	0
249.049072	236.586914	0.113424	12.19708	0.007309	-0.008883	349.899902	-0.159128	0	0	0	0	-0.004995	-0.009829	0.014824	0
249.049072	236.586914	0.285187	12.20394	0.02162	-0.005234	349.899902	-0.263758	0	0	0	0	-0.016274	-0.004995	0.02127	0
249.049072	236.586914	0.256668	12.19708	-0.010771	-0.003438	349.899902	-0.009739	0	0	0	0	-0.006606	0.009507	-0.0029	0
249.049072	236.586914	0.414107	12.20394	-0.002784	-0.00203	349.899902	-0.177648	0	0	0	0	-0.000161	0.003061	-0.0029	0
249.049072	236.586914	0.555802	12.20394	0.005535	-0.006193	349.899902	-0.217074	0	0	0	0	-0.008218	0.003061	0.005156	0
249.049072	236.586914	0.317116	12.2108	-0.01055	-0.007153	349.899902	-0.015218	0	0	0	0	-0.000161	0.011118	-0.010957	0
249.060059	236.740723	0.285404	12.19708	-0.004452	-0.001185	349.899902	-0.049809	0	0	0	0	-0.000161	0.006284	-0.006123	0
249.049072	236.586914	0.256864	12.19708	-0.002452	-0.007602	349.899902	-0.092883	0	0	0	0	-0.001772	0.006284	-0.004512	0
249.060059	236.740723	0.231178	12.19708	-0.00424	-0.0049	349.899902	-0.048929	0	0	0	0	-0.003384	-0.003384	0.006768	0
249.049072	236.586914	-0.158151	12.2108	-0.004005	-0.008626	349.899902	-0.110558	0	0	0	0	-0.004995	0.009507	-0.004512	0
249.038086	236.433105	-0.142336	12.19708	-0.004677	0.002505	349.899902	-0.020679	0	0	0	0	-0.008218	0.006284	0.001934	0
249.038086	236.433105	0.055003	12.2108	-0.006458	0.00519	349.899902	-0.102562	0	0	0	0	0.007896	-0.001773	-0.006123	0
249.038086	236.433105	0.049503	12.19708	-0.003982	-0.008637	349.899902	-0.042215	0	0	0	0	-0.004995	0.003061	0.001934	0
249.049072	236.586914	0.227658	12.2108	-0.008219	0.007898	349.899902	-0.107815	0	0	0	0	0.011118	-0.003384	-0.007734	0
249.060059	236.740723	0.204892	12.19708	-0.009331	-0.000531	349.899902	0.106998	0	0	0	0	-0.000161	0.004673	-0.004512	0
249.049072	236.586914	0.001297	12.20394	-0.006444	0.005208	349.899902	-0.049945	0	0	0	0	0.007896	-0.001773	-0.006123	0
249.060059	236.740723	0.367379	12.2108	-0.004346	-0.003043	349.899902	-0.123235	0	0	0	0	-0.000161	0.004673	-0.004512	0
249.049072	236.586914	0.147535	12.20394	-0.007333	-0.006961	349.899902	-0.04129	0	0	0	0	-0.001772	0.009507	-0.007734	0
249.049072	236.586914	0.132782	12.19708	0.001764	0.002901	349.899902	-0.097405	0	0	0	0	0.00145	0.00145	-0.0029	0
249.049072	236.586914	-0.063602	12.20394	0.006756	0.000403	349.899902	-0.279972	0	0	0	0	-0.003384	-0.003384	0.006768	0
249.038086	236.433105	-0.423453	12.2108	-0.001113	-0.002866	349.899902	-0.114332	0	0	0	0	-0.001772	0.003061	-0.001289	0
249.049072	236.586914	-0.564213	12.2108	0.002207	-0.004528	349.899902	-0.156111	0	0	0	0	-0.004995	0.003061	0.001934	0
249.049072	236.586914	-0.507792	12.20394	-0.007333	-0.006961	349.899902	-0.034968	0	0	0	0	-0.008218	0.006284	0.001934	0
249.038086	236.433105	-0.457012	12.20394	-0.008865	-0.008009	349.899902	-0.135943	0	0	0	0	-0.006606	0.009507	-0.0029	0
249.049072	236.586914	-0.228206	12.2108	0.001653	0.004759	349.899902	-0.091204	0	0	0	0	0.003062	-0.004995	0.001934	0
249.049072	236.586914	-0.388491	12.21766	0.00376	-0.003503	349.899902	-0.087109	0	0	0	0	-0.004995	0.00145	0.003545	0
249.049072	236.586914	-0.166536	12.2108	-0.004116	-0.006769	349.899902	-0.064713	0	0	0	0	-0.003384	0.007895	-0.004512	0
249.060059	236.740723	-0.149882	12.20394	-0.009119	-0.004246	349.899902	-0.016017	0	0	0	0	-0.008218	0.00145	0.006768	0
249.049072	236.586914	-0.318	12.2108	0.003649	-0.001646	349.899902	-0.124751	0	0	0	0	-0.003384	-0.000161	0.003545	0
249.060059	236.740723	-0.652411	12.2108	-0.00424	-0.0049	349.899902	-0.176773	0	0	0	0	-0.001772	0.006284	-0.004512	0
249.038086	236.433105	-0.220959	12.20394	0.005088	0.001249	349.899902	-0.129935	0	0	0	0	-0.001772	-0.003384	0.005156	0
249.060059	236.740723	-0.381968	12.20394	-0.011098	0.002164	349.899902	-0.00638	0	0	0	0	0.007896	0.003061	-0.010957	0
249.060059	236.740723	-0.343771	12.20394	0.016303	0.002792	349.899902	-0.161503	0	0	0	0	-0.003384	-0.004995	0.008379	0
249.049072	236.586914	-0.4925	12.20394	-0.006001	-0.002222	349.899902	-0.115238	0	0	0	0	0.00145	0.004673	-0.006123	0
249.038086	236.433105	-0.44325	12.20394	0.002335	-0.006379	349.899902	-0.138404	0	0	0	0	-0.004995	0.004673	0.000322	0
249.049072	236.586914	-0.398925	12.19708	-0.002674	-0.003887	349.899902	-0.06217	0	0	0	0	-0.004995	0.00145	0.003545	0
249.060059	236.740723	-0.359032	12.20394	0.003645	-0.001656	349.899902	-0.103769	0	0	0	0	-0.001772	0.012729	-0.010957	0
249.060059	236.740723	-0.323129	12.20394	-0.000705	-0.01029	349.899902	-0.127879	0	0	0	0	0.004673	0.012729	-0.017402	0
249.049072	236.586914	-0.473922	12.2108	-0.005669	-0.007794	349.899902	0.106957	0	0	0	0	-0.003384	0.009507	-0.006123	0
249.049072	236.586914	-0.426529	12.19708	0.003539	0.000211	349.899902	0.004987	0	0	0	0	-0.001772	0.007895	-0.006123	0
249.049072	236.586914	-0.383877	12.20394	0.006423	0.005975	349.899902	-0.171917	0	0	0	0	-0.004995	0.009507	-0.004512	0
249.071045	236.894531	-0.528594	12.2108	0.000423	-0.00184	349.899902	-0.135982	0	0	0	0	-0.001772	0.00145	0.000322	0
249.049072	236.586914	-0.65884	12.2108	-0.004227	-0.004912	349.899902	0.000848	0	0	0	0	-0.001772	0.006284	-0.004512	0
249.049072	236.586914	-0.409851	12.2108	-0.001121	-0.002863	349.899902	-0.024497	0	0	0	0	-0.001772	0.003061	-0.001289	0
249.060059	236.740723	-0.18576	12.2108	0.008418	-0.000452	349.899902	-0.086126	0	0	0	0	-0.004995	-0.003384	0.008379	0
249.038086	236.433105	-0.716501	12.2108	0.002219	-0.004522	349.899902	-0.177132	0	0	0	0	-0.004995	0.003061	0.001934	0
249.049072	236.586914	-0.644851	12.20394	-0.010882	-0.001581	349.899902	0.02167	0	0	0	0	0.003062	-0.001773	-0.001289	0
249.049072	236.586914	-0.39726	12.21766	-0.005669	-0.007794	349.899902	-0.038394	0	0	0	0	-0.003384	0.009507	-0.006123	0
249.049072	236.586914	-0.54064	12.2108	0.003871	-0.005361	349.899902	-0.163394	0	0	0	0	-0.006606	0.003061	0.003545	0
249.049072	236.586914	-0.486576	12.20394	-0.015652	-0.002797	349.899902	-0.030341	0	0	0	0	0.006284	0.004673	-0.010957	0
249.049072	236.586914	-0.437918	12.20394	-0.00944	0.001301	349.899902	0.036903	0	0	0	0	-0.001772	0.003061	-0.001289	0
249.060059	236.740723	-0.394126	12.19708	0.003539	0.000202	349.899902	-0.074997	0	0	0	0	-0.000161	-0.000161	0.000322	0
249.049072	236.586914	-0.537819	12.2108	0.005313	-0.002479	349.899902	-0.086976	0	0	0	0	-0.004995	-0.000161	0.005156	0
249.038086	236.433105	-0.667143	12.2108	-0.002779	-0.002037	349.899902	-0.102347	0	0	0	0	-0.000161	0.003061	-0.0029	0
249.060059	236.740723	-0.417323	12.2108	-0.010886	-0.001552	349.899902	0.002975	0	0	0	0	0.004673	0.006284	-0.010957	0
249.038086	236.433105	-0.375591	12.20394	0.013072	0.002679	349.899902	-0.261921	0	0	0	0	0.01273	-0.006607	-0.006123	0
249.049072	236.586914	-0.154926	12.2108	0.004981	0.003093	349.899902	-0.110904	0	0	0	0	-0.000161	-0.004995	0.005156	0
249.038086	236.433105	-0.322539	12.2108	-0.003011	0.001677	349.899902	-0.143219	0	0	0	0	0.003062	-0.000161	-0.0029	0
249.049072	236.586914	-0.47339	12.2108	-0.007776	0.000468	349.899902	-0.11849	0	0	0	0	0.004673	0.003061	-0.007734	0
249.038086	236.433105	-0.242946	12.2108	-0.008749	-0.009866	349.899902	0.019733	0	0	0	0	-0.003384	0.012729	-0.009346	0
