317.977295	356.827637	0	11.7306	0.081997	-0.068839	-0.013158	-0.000476	-0.016501	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	357.289063	0	11.7306	0.081997	-0.068839	-0.013158	0.003214	0.018913	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	358.211914	0	11.7306	0.081997	-0.068839	-0.013158	0.002621	0.041509	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	359.288574	0	11.7306	0.081997	-0.068839	-0.013158	0.002211	0.030341	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	359.442383	0	11.7306	0.081997	-0.068839	-0.013158	-0.0005	0.025111	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	0.672852	0	11.7306	0.081997	-0.068839	-0.013158	0.003509	0.039666	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	1.134277	0	11.7306	0.081997	-0.068839	-0.013158	-0.004845	0.024117	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	2.057129	0	11.7306	0.081997	-0.068839	-0.013158	-0.006347	0.018142	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	2.97998	0	11.7306	0.081997	-0.068839	-0.013158	-0.00139	0.039877	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	3.441406	0	11.7306	0.081997	-0.068839	-0.013158	0.006726	0.028884	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	4.364258	0	11.7306	0.081997	-0.068839	-0.013158	0.003441	0.008289	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	4.825684	0	11.7306	0.081997	-0.068839	-0.013158	-0.00113	0.035118	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	5.594727	0	11.7306	0.081997	-0.068839	-0.013158	-0.011873	0.02732	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	6.517578	0	11.7306	0.081997	-0.068839	-0.013158	0.005217	0.055282	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	6.979004	0	11.7306	0.081997	-0.068839	-0.013158	0.014955	0.077287	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	8.055664	0	11.7306	0.081997	-0.068839	-0.013158	0.007559	0.060344	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	8.363281	0	11.7306	0.081997	-0.068839	-0.013158	-0.005443	0.07598	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	9.439941	0	11.7306	0.081997	-0.068839	-0.013158	-0.006478	0.095828	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	10.208984	0	11.7306	0.081997	-0.068839	-0.013158	-0.005387	0.079403	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	10.67041	0	11.7306	0.081997	-0.068839	-0.013158	0.002157	0.092249	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	11.593262	0	11.7306	0.081997	-0.068839	-0.013158	0.01088	0.110262	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	12.054688	0	11.7306	0.081997	-0.068839	-0.013158	0.007166	0.091477	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	13.131348	0	11.7306	0.081997	-0.068839	-0.013158	-0.002294	0.100681	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	14.208008	0	11.7306	0.081997	-0.068839	-0.013158	-0.001505	0.106948	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	14.515625	0	11.7306	0.081997	-0.068839	-0.013158	-0.001718	0.121421	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	15.438477	0	11.7306	0.081997	-0.068839	-0.013158	-0.005887	0.126762	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	16.053711	0	11.7306	0.081997	-0.068839	-0.013158	0.001709	0.107167	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	16.976563	0	11.7306	0.081997	-0.068839	-0.013158	0.003457	0.108199	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	17.899414	0	11.7306	0.081997	-0.068839	-0.013158	0.012358	0.092739	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	18.514648	0	11.7306	0.081997	-0.068839	-0.013158	0.003286	0.067447	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	19.4375	0	11.7306	0.081997	-0.068839	-0.013158	-0.00612	0.042463	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	19.898926	0	11.7306	0.081997	-0.068839	-0.013158	-0.003177	0.027913	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	20.821777	0	11.7306	0.081997	-0.068839	-0.013158	0.000745	0.043799	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	21.744629	0	11.7306	0.081997	-0.068839	-0.013158	0.004968	0.033011	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	22.359863	0	11.7306	0.081997	-0.068839	-0.013158	0.006554	0.049077	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	23.282715	0	11.7306	0.081997	-0.068839	-0.013158	0.010628	0.039557	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	23.897949	0	11.7306	0.081997	-0.068839	-0.013158	0.001548	0.062396	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	24.820801	0	11.7306	0.081997	-0.068839	-0.013158	-0.013314	0.073478	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	25.897461	0	11.7306	0.081997	-0.068839	-0.013158	-0.011715	0.091746	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	26.358887	0	11.7306	0.081997	-0.068839	-0.013158	0.006747	0.075899	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	27.281738	0	11.7306	0.081997	-0.068839	-0.013158	0.016778	0.054722	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	27.743164	0	11.7306	0.081997	-0.068839	-0.013158	0.012286	0.068157	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	28.666016	0	11.7306	0.081997	-0.068839	-0.013158	-0.0006	0.087139	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	29.742676	0	11.7306	0.081997	-0.068839	-0.013158	-0.015117	0.098699	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	30.204102	0	11.7306	0.081997	-0.068839	-0.013158	-0.008685	0.077921	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	31.280762	0	11.7306	0.081997	-0.068839	-0.013158	0.007567	0.089037	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	31.742188	0	11.7306	0.081997	-0.068839	-0.013158	0.012982	0.098828	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	32.818848	0	11.7306	0.081997	-0.068839	-0.013158	0.009313	0.104711	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	33.587891	0	11.7306	0.081997	-0.068839	-0.013158	0.0007	0.118005	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	34.203125	0	11.7306	0.081997	-0.068839	-0.013158	-0.000656	0.122037	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	35.279785	0	11.7306	0.081997	-0.068839	-0.013158	-0.010137	0.097997	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	35.89502	0	11.7306	0.081997	-0.068839	-0.013158	-0.009089	0.065858	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	36.97168	0	11.7306	0.081997	-0.068839	-0.013158	-0.002775	0.040753	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	37.894531	0	11.7306	0.081997	-0.068839	-0.013158	0.010726	0.013249	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	38.509766	0	11.7306	0.081997	-0.068839	-0.013158	0.013869	-0.004206	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	39.432617	0	11.7306	0.081997	-0.068839	-0.013158	0.004509	0.014635	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	40.20166	0	11.7306	0.081997	-0.068839	-0.013158	-0.005702	0.004241	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	40.970703	0	11.7306	0.081997	-0.068839	-0.013158	-0.014057	0.02451	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	41.585938	0	11.7306	0.081997	-0.068839	-0.013158	-0.005415	0.010872	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	42.662598	0	11.7306	0.081997	-0.068839	-0.013158	0.007309	0.029517	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	43.585449	0	11.7306	0.081997	-0.068839	-0.013158	0.00816	0.017678	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	44.200684	0	11.7306	0.081997	-0.068839	-0.013158	0.006047	-0.000116	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	45.277344	0	11.7306	0.081997	-0.068839	-0.013158	-0.003785	0.021496	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	46.200195	0	11.7306	0.081997	-0.068839	-0.013158	-0.002812	0.037279	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	46.969238	0	11.7306	0.081997	-0.068839	-0.013158	-0.006323	0.024211	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	47.738281	0	11.7306	0.081997	-0.068839	-0.013158	0.003099	0.006326	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	48.199707	0	11.7306	0.081997	-0.068839	-0.013158	0.006265	-0.009955	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	49.276367	0	11.7306	0.081997	-0.068839	-0.013158	0.004721	0.003725	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	49.737793	0	11.7306	0.081997	-0.068839	-0.013158	0.008629	-0.001881	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	50.814453	0	11.7306	0.081997	-0.068839	-0.013158	0.002662	-0.010283	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	51.891113	0	11.7306	0.081997	-0.068839	-0.013158	0.000799	-0.027056	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	52.19873	0	11.7306	0.081997	-0.068839	-0.013158	-0.006495	0.000216	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	53.275391	0	11.7306	0.081997	-0.068839	-0.013158	0.003738	0.028914	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	53.736816	0	11.7306	0.081997	-0.068839	-0.013158	0.008851	0.04462	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	54.813477	0	11.7306	0.081997	-0.068839	-0.013158	0.000867	0.070594	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	55.736328	0	11.7306	0.081997	-0.068839	-0.013158	0.009918	0.051169	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	56.197754	0	11.7306	0.081997	-0.068839	-0.013158	0.010592	0.027716	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	57.428223	0	11.7306	0.081997	-0.068839	-0.013158	-0.0001	0.043162	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	57.73584	0	11.7306	0.081997	-0.068839	-0.013158	-0.013025	0.028748	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	58.658691	0	11.7306	0.081997	-0.068839	-0.013158	-0.005885	0.012189	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	59.735352	0	11.7306	0.081997	-0.068839	-0.013158	0.00584	0.028317	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	60.196777	0	11.7306	0.081997	-0.068839	-0.013158	0.017484	0.051518	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	61.119629	0	11.7306	0.081997	-0.068839	-0.013158	0.01566	0.063384	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	61.734863	0	11.7306	0.081997	-0.068839	-0.013158	0.009821	0.079977	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	62.657715	0	11.7306	0.081997	-0.068839	-0.013158	-0.008801	0.098205	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	63.734375	0	11.7306	0.081997	-0.068839	-0.013158	-0.008099	0.104909	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	64.195801	0	11.7306	0.081997	-0.068839	-0.013158	-0.00027	0.081129	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	65.272461	0	11.7306	0.081997	-0.068839	-0.013158	0.014697	0.053532	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	65.887695	0	11.7306	0.081997	-0.068839	-0.013158	0.020739	0.025086	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	66.810547	0	11.7306	0.081997	-0.068839	-0.013158	0.00771	0.039537	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	67.733398	0	11.7306	0.081997	-0.068839	-0.013158	-0.003886	0.057981	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	68.194824	0	11.7306	0.081997	-0.068839	-0.013158	-0.014557	0.073528	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	69.271484	0	11.7306	0.081997	-0.068839	-0.013158	-0.003246	0.087024	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	69.73291	0	11.7306	0.081997	-0.068839	-0.013158	0.010243	0.099156	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	70.80957	0	11.7306	0.081997	-0.068839	-0.013158	0.010759	0.108134	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	71.88623	0	11.7306	0.081997	-0.068839	-0.013158	0.013167	0.112669	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	72.655273	0	11.7306	0.081997	-0.068839	-0.013158	0.004915	0.122509	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	73.424316	0	11.7306	0.081997	-0.068839	-0.013158	-0.001197	0.094484	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	74.039551	0	11.7306	0.081997	-0.068839	-0.013158	-0.003639	0.065598	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	75.116211	0	11.7306	0.081997	-0.068839	-0.013158	0.004101	0.067168	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	76.039063	0	11.7306	0.081997	-0.068839	-0.013158	0.008575	0.046641	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	76.654297	0	11.7306	0.081997	-0.068839	-0.013158	0.005118	0.058582	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	77.730957	0	11.7306	0.081997	-0.068839	-0.013158	-0.002424	0.044669	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	78.192383	0	11.7306	0.081997	-0.068839	-0.013158	0.003747	0.05669	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	79.269043	0	11.7306	0.081997	-0.068839	-0.013158	0.003507	0.032271	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	80.345703	0	11.7306	0.081997	-0.068839	-0.013158	-0.002549	0.051109	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	80.807129	0	11.7306	0.081997	-0.068839	-0.013158	-0.001613	0.034322	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	81.883789	0	11.7306	0.081997	-0.068839	-0.013158	0.000392	0.048099	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	82.499023	0	11.7306	0.081997	-0.068839	-0.013158	0.005094	0.066953	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	83.729492	0	11.7306	0.081997	-0.068839	-0.013158	0.002902	0.05063	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	84.652344	0	11.7306	0.081997	-0.068839	-0.013158	0.002739	0.065456	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	85.11377	0	11.7306	0.081997	-0.068839	-0.013158	0.007105	0.073927	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	86.036621	0	11.7306	0.081997	-0.068839	-0.013158	0.003387	0.093185	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	86.805664	0	11.7306	0.081997	-0.068839	-0.013158	-0.005115	0.068124	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	87.574707	0	11.7306	0.081997	-0.068839	-0.013158	-0.006183	0.079986	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	88.651367	0	11.7306	0.081997	-0.068839	-0.013158	-0.000688	0.087715	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	89.112793	0	11.7306	0.081997	-0.068839	-0.013158	0.00819	0.094508	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	90.343262	0	11.7306	0.081997	-0.068839	-0.013158	0.014704	0.069834	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	90.958496	0	11.7306	0.081997	-0.068839	-0.013158	0.006095	0.077831	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	91.881348	0	11.7306	0.081997	-0.068839	-0.013158	-0.007862	0.057897	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	92.958008	0	11.7306	0.081997	-0.068839	-0.013158	-0.01082	0.036105	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	93.573242	0	11.7306	0.081997	-0.068839	-0.013158	-0.006631	0.010886	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	94.649902	0	11.7306	0.081997	-0.068839	-0.013158	-0.000234	-0.008748	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	94.95752	0	11.7306	0.081997	-0.068839	-0.013158	0.006829	-0.022273	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	96.187988	0	11.7306	0.081997	-0.068839	-0.013158	0.006053	0.000963	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	97.264648	0	11.7306	0.081997	-0.068839	-0.013158	-0.001515	-0.012997	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	97.879883	0	11.7306	0.081997	-0.068839	-0.013158	-0.002969	0.007659	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	98.802734	0	11.7306	0.081997	-0.068839	-0.013158	-0.003687	0.002807	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	99.417969	0	11.7306	0.081997	-0.068839	-0.013158	-0.008257	-0.015692	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	100.494629	0	11.7306	0.081997	-0.068839	-0.013158	0.000263	-0.027595	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	101.263672	0	11.7306	0.081997	-0.068839	-0.013158	0.009049	-0.011795	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	101.878906	0	11.7306	0.081997	-0.068839	-0.013158	0.003448	0.017821	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	102.955566	0	11.7306	0.081997	-0.068839	-0.013158	-0.000669	0.00864	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	103.570801	0	11.7306	0.081997	-0.068839	-0.013158	-0.0068	-0.002492	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	104.647461	0	11.7306	0.081997	-0.068839	-0.013158	-0.009723	0.015834	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	105.570313	0	11.7306	0.081997	-0.068839	-0.013158	0.003713	0.007791	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	106.031738	0	11.7306	0.081997	-0.068839	-0.013158	0.013212	-0.010611	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	107.108398	0	11.7306	0.081997	-0.068839	-0.013158	0.005345	-0.025135	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	107.723633	0	11.7306	0.081997	-0.068839	-0.013158	0.004119	-0.006572	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	108.954102	0	11.7306	0.081997	-0.068839	-0.013158	-0.004083	0.024332	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	109.723145	0	11.7306	0.081997	-0.068839	-0.013158	-0.001833	0.011564	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	110.18457	0	11.7306	0.081997	-0.068839	-0.013158	0.003201	0.02793	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	111.415039	0	11.7306	0.081997	-0.068839	-0.013158	0.005642	0.008641	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	112.030273	0	11.7306	0.081997	-0.068839	-0.013158	0.001987	-0.003352	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	112.953125	0	11.7306	0.081997	-0.068839	-0.013158	-0.000864	0.010492	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	113.875977	0	11.7306	0.081997	-0.068839	-0.013158	0.001898	-0.003594	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	114.337402	0	11.7306	0.081997	-0.068839	-0.013158	0.004309	-0.012971	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	115.414063	0	11.7306	0.081997	-0.068839	-0.013158	0.002732	0.007325	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	116.029297	0	11.7306	0.081997	-0.068839	-0.013158	0.002688	0.028538	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	117.259766	0	11.7306	0.081997	-0.068839	-0.013158	-0.001172	0.046662	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	118.182617	0	11.7306	0.081997	-0.068839	-0.013158	0.003568	0.060904	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	118.797852	0	11.7306	0.081997	-0.068839	-0.013158	-0.000879	0.039009	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	119.720703	0	11.7306	0.081997	-0.068839	-0.013158	-0.000099	0.044346	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	120.335938	0	11.7306	0.081997	-0.068839	-0.013158	0.003058	0.055814	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	121.566406	0	11.7306	0.081997	-0.068839	-0.013158	0.001735	0.038744	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	122.489258	0	11.7306	0.081997	-0.068839	-0.013158	0.004828	0.045619	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	122.796875	0	11.7306	0.081997	-0.068839	-0.013158	-0.000173	0.06141	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	124.027344	0	11.7306	0.081997	-0.068839	-0.013158	-0.003265	0.034237	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	124.642578	0	11.7306	0.081997	-0.068839	-0.013158	0.000058	0.044958	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	125.719238	0	11.7306	0.081997	-0.068839	-0.013158	0.007174	0.012852	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	126.64209	0	11.7306	0.081997	-0.068839	-0.013158	0.007359	0.02966	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	127.257324	0	11.7306	0.081997	-0.068839	-0.013158	-0.001599	0.010891	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	128.487793	0	11.7306	0.081997	-0.068839	-0.013158	-0.008267	-0.008587	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	128.949219	0	11.7306	0.081997	-0.068839	-0.013158	-0.002802	-0.026313	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	130.025879	0	11.7306	0.081997	-0.068839	-0.013158	0.001007	-0.040992	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	131.256348	0	11.7306	0.081997	-0.068839	-0.013158	0.001969	-0.012306	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	131.717773	0	11.7306	0.081997	-0.068839	-0.013158	0.003403	-0.026579	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	132.948242	0	11.7306	0.081997	-0.068839	-0.013158	-0.00684	0.007905	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	133.409668	0	11.7306	0.081997	-0.068839	-0.013158	-0.008056	0.028514	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	134.486328	0	11.7306	0.081997	-0.068839	-0.013158	-0.001533	0.041176	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	135.40918	0	11.7306	0.081997	-0.068839	-0.013158	0.00884	0.025904	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	136.024414	0	11.7306	0.081997	-0.068839	-0.013158	0.006668	0.040241	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	136.947266	0	11.7306	0.081997	-0.068839	-0.013158	0.000044	0.055995	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	137.716309	0	11.7306	0.081997	-0.068839	-0.013158	-0.004501	0.038547	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	138.63916	0	11.7306	0.081997	-0.068839	-0.013158	-0.008736	0.015985	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	139.869629	0	11.7306	0.081997	-0.068839	-0.013158	0.003432	0.028372	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	140.177246	0	11.7306	0.081997	-0.068839	-0.013158	0.002734	0.014523	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	141.407715	0	11.7306	0.081997	-0.068839	-0.013158	0.003971	0.004052	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	141.869141	0	11.7306	0.081997	-0.068839	-0.013158	0.004142	-0.018902	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	142.945801	0	11.7306	0.081997	-0.068839	-0.013158	0.00146	-0.035531	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	144.022461	0	11.7306	0.081997	-0.068839	-0.013158	-0.008012	-0.038425	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	144.483887	0	11.7306	0.081997	-0.068839	-0.013158	-0.014542	-0.008268	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	145.560547	0	11.7306	0.081997	-0.068839	-0.013158	0.000168	-0.025277	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	146.021973	0	11.7306	0.081997	-0.068839	-0.013158	0.010683	-0.001082	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	147.252441	0	11.7306	0.081997	-0.068839	-0.013158	0.008014	0.027767	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	148.329102	0	11.7306	0.081997	-0.068839	-0.013158	0.00042	0.016446	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	148.790527	0	11.7306	0.081997	-0.068839	-0.013158	-0.004608	0.039935	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	149.713379	0	11.7306	0.081997	-0.068839	-0.013158	-0.002746	0.056331	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	150.328613	0	11.7306	0.081997	-0.068839	-0.013158	0.003943	0.033805	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	151.405273	0	11.7306	0.081997	-0.068839	-0.013158	0.00313	0.015072	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	152.328125	0	11.7306	0.081997	-0.068839	-0.013158	0.000467	0.021719	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	152.943359	0	11.7306	0.081997	-0.068839	-0.013158	-0.005563	0.042713	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	153.866211	0	11.7306	0.081997	-0.068839	-0.013158	-0.002701	0.063586	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	154.327637	0	11.7306	0.081997	-0.068839	-0.013158	0.004594	0.04272	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	155.558105	0	11.7306	0.081997	-0.068839	-0.013158	0.008025	0.051236	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	156.480957	0	11.7306	0.081997	-0.068839	-0.013158	-0.00004	0.029237	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	157.096191	0	11.7306	0.081997	-0.068839	-0.013158	-0.005199	0.013646	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	158.172852	0	11.7306	0.081997	-0.068839	-0.013158	-0.00332	-0.006684	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	158.788086	0	11.7306	0.081997	-0.068839	-0.013158	0.001735	-0.023225	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	159.864746	0	11.7306	0.081997	-0.068839	-0.013158	0.00712	0.001352	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	161.095215	0	11.7306	0.081997	-0.068839	-0.013158	0.010912	0.022682	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	161.249023	0	11.7306	0.081997	-0.068839	-0.013158	0.004487	0.036275	0.858488	0.141512	0.34595	0	0.03608	5
317.977295	162.633301	0	11.7306	0.081997	-0.068839	-0.013158	-0.001081	0.059895	0.858488	0.141512	0.34595	0	0.03608	3
317.977295	163.094727	0	11.7306	0.081997	-0.068839	-0.013158	-0.00345	0.061062	0.858488	0.141512	0.34595	0	0.03608	5
